sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:14:38_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
445,2336630074,-0.11102578043938,0.62657785415649,112.26002502441406,-0.20873847603798,0.00944763701409,9.98445510864258,1.33737027645111,1.92342400550842,0.88071984052658
446,2336638407,-0.11016030609608,0.62451183795929,112.26088714599609,-0.08161677420139,-0.02916323021054,9.96236515045166,1.40706670284271,1.53370368480682,0.88507419824600
447,2336646740,-0.11165360361338,0.62319225072861,112.26094055175781,-0.15426594018936,-0.01296770758927,10.10653877258301,1.12474656105042,1.63316369056702,0.83950650691986
448,2336655073,-0.11124935001135,0.62364691495895,112.26164245605469,-0.11134316027164,-0.02761750295758,10.03177165985107,1.35143268108368,1.83643829822540,0.85405540466309
449,2336663406,-0.11071519553661,0.62519639730453,112.26216888427734,-0.13249018788338,0.00642215926200,9.98414516448975,1.36746728420258,1.97606146335602,0.89829134941101
450,2336671739,-0.11011441797018,0.62504905462265,112.26345062255859,-0.19415590167046,0.00934481807053,9.95124626159668,1.37576615810394,1.76300227642059,0.88171887397766
451,2336680072,-0.11155129224062,0.62551373243332,112.26316833496094,-0.06183449923992,-0.03244961798191,10.09867000579834,1.13140642642975,1.84676086902618,0.79947149753571
452,2336688405,-0.11158017069101,0.62393176555634,112.26313781738281,-0.11368507146835,-0.03271842375398,9.97090148925781,1.30112624168396,1.59202718734741,0.75810450315475
453,2336696738,-0.11187426745892,0.62343120574951,112.26255798339844,-0.03962632268667,-0.02151478268206,9.98456382751465,1.26841688156128,1.73136854171753,0.76491785049438
454,2336705071,-0.11191641539335,0.62254744768143,112.26315307617188,-0.06411143392324,-0.02217722311616,9.98220157623291,1.29853928089142,1.67675900459290,0.81350803375244
455,2336713404,-0.11124140769243,0.62190711498260,112.26287078857422,-0.19896756112576,-0.00100598356221,9.94073009490967,1.38596045970917,1.71320807933807,0.79908728599548
456,2336721737,-0.11146949231625,0.62013339996338,112.26400756835938,-0.08597932010889,-0.04027835652232,10.03587532043457,1.27648556232452,1.56920504570007,0.85805130004883
457,2336730070,-0.11286958307028,0.62047767639160,112.26322174072266,-0.20726941525936,0.00753717264161,10.06014251708984,1.13640117645264,1.83269834518433,0.73940610885620
458,2336738403,-0.11178591847420,0.61917775869370,112.26433563232422,-0.13687530159950,-0.00294142682105,9.98840713500977,1.43447399139404,1.62435233592987,0.82736539840698
459,2336746736,-0.11141832172871,0.62031304836273,112.26426696777344,-0.04936986044049,-0.02610018290579,9.95322036743164,1.34769296646118,1.92765033245087,0.82521378993988
460,2336755069,-0.11469081789255,0.61990135908127,112.26426696777344,-0.04298769682646,-0.02176273986697,9.96708869934082,0.91066282987595,1.73249554634094,0.78274548053741
461,2336763402,-0.11364276707172,0.62065392732620,112.26390838623047,-0.19228480756283,-0.04874880611897,10.02435398101807,1.43070888519287,1.88108384609222,0.79127496480942
462,2336771735,-0.11478350311518,0.62135058641434,112.26472473144531,-0.04109784960747,-0.01711613498628,9.98630332946777,1.16649782657623,1.86512601375580,0.85648876428604
463,2336780068,-0.11638585478067,0.62304383516312,112.26472473144531,-0.16358909010887,-0.02012864872813,9.99642753601074,1.11068451404572,1.99565660953522,0.83417886495590
464,2336788401,-0.11428833007812,0.62157052755356,112.26564025878906,-0.06986377388239,-0.02706846967340,10.00510597229004,1.55619299411774,1.60534667968750,0.84588456153870
465,2336796734,-0.11547812819481,0.62148809432983,112.26583862304688,-0.14391788840294,0.00400647986680,10.01229381561279,1.16070902347565,1.77995848655701,0.85830736160278
466,2336805067,-0.11678121238947,0.62282603979111,112.26733398437500,-0.14642347395420,-0.05612008273602,10.00135326385498,1.14521253108978,1.94217395782471,0.94549828767776
467,2336813400,-0.11450809240341,0.62464278936386,112.26691436767578,-0.10359477996826,-0.02871434949338,10.03221702575684,1.57655620574951,2.00982093811035,0.78312957286835
468,2336821733,-0.11537994444370,0.62507939338684,112.26734924316406,-0.09807711094618,-0.00819178856909,10.01485443115234,1.19959151744843,1.83449172973633,0.81384110450745
469,2336830066,-0.11594074219465,0.62514865398407,112.26767730712891,-0.16843035817146,-0.06667938828468,10.01412677764893,1.23598921298981,1.79837536811829,0.87365031242371
470,2336838399,-0.11439248919487,0.62605738639832,112.26908874511719,-0.12743677198887,-0.02264302782714,9.98020648956299,1.48946785926819,1.89163696765900,0.91473567485809
471,2336846732,-0.11569548398256,0.62581908702850,112.26969909667969,-0.12437668442726,0.01265533454716,10.04819011688232,1.14746654033661,1.76128613948822,0.90602672100067
472,2336855065,-0.11636702716351,0.62691503763199,112.27021789550781,-0.16062963008881,-0.03793700039387,10.01562976837158,1.22256743907928,1.91392147541046,0.80018872022629
473,2336863398,-0.11455900222063,0.62814420461655,112.27097320556641,-0.09144650399685,0.01648663356900,9.95269012451172,1.51997435092926,1.93892085552216,0.92285537719727
474,2336871731,-0.11603988707066,0.62825942039490,112.27233886718750,-0.12476430833340,-0.00618248432875,9.96242046356201,1.12597620487213,1.79450774192810,0.89662635326385
475,2336880064,-0.11711113154888,0.62835907936096,112.27261352539062,-0.17986446619034,-0.03980552777648,10.02599716186523,1.17418193817139,1.80329334735870,0.86635023355484
476,2336888397,-0.11581853032112,0.62881189584732,112.27275848388672,-0.03186380118132,0.02591339126229,10.00320911407471,1.45921742916107,1.84537756443024,0.85269796848297
477,2336896730,-0.11755503714085,0.63311529159546,112.27919769287109,-0.20550470054150,-0.01373001001775,9.99162197113037,1.15054011344910,1.85923469066620,0.85077679157257
478,2336905063,-0.11743571609259,0.63304013013840,112.28028106689453,-0.02382511273026,-0.01996173337102,9.99294281005859,1.31672537326813,1.77181339263916,0.91460746526718
479,2336913396,-0.11714446544647,0.63210165500641,112.27964019775391,-0.16212441027164,-0.02174627222121,9.99684333801270,1.34059774875641,1.67655420303345,0.75269985198975
480,2336921729,-0.11836039274931,0.63055354356766,112.28060150146484,-0.08001256734133,0.01305152010173,10.01342964172363,1.15740489959717,1.59615111351013,0.85505437850952
481,2336930062,-0.11730893701315,0.62963140010834,112.28063201904297,-0.11725804954767,-0.05936115607619,9.98283481597900,1.42922306060791,1.67939722537994,0.83553630113602
482,2336938395,-0.11620672047138,0.63076329231262,112.28134918212891,-0.14133338630199,-0.01297374162823,10.01103878021240,1.43639492988586,1.91599595546722,0.83325660228729
483,2336946728,-0.11690085381269,0.63065516948700,112.28113555908203,-0.05429786443710,-0.01524688303471,9.98561382293701,1.22202944755554,1.77783274650574,0.80303186178207
484,2336955061,-0.11732453852892,0.63161861896515,112.28207397460938,-0.17039874196053,-0.01679361052811,9.99021911621094,1.25212645530701,1.89599132537842,0.85052073001862
485,2336963394,-0.11643452942371,0.63338989019394,112.28204345703125,-0.13624410331249,-0.00636971835047,10.05143737792969,1.41152358055115,2.00367331504822,0.82603347301483
486,2336971727,-0.11734724044800,0.63278341293335,112.28347015380859,-0.11461506783962,0.00433423044160,9.97950363159180,1.19321334362030,1.70823884010315,0.91307055950165
487,2336980060,-0.11826214939356,0.62951576709747,112.28291320800781,0.14562918245792,-0.08317442238331,9.87119770050049,1.19346952438354,1.39697468280792,0.76473850011826
488,2336988393,-0.11753430962563,0.62688148021698,112.28524780273438,2.71226549148560,-0.01733947731555,10.31014633178711,1.38957226276398,1.46605622768402,1.09987521171570
489,2336996726,-0.12364823371172,0.63369292020798,112.28530883789062,0.99192625284195,-0.20913007855415,10.00459384918213,0.57001912593842,2.60704255104065,0.84068489074707
490,2337005059,-0.12053079158068,0.63157320022583,112.28542327880859,-0.72088164091110,0.04827000200748,9.99829387664795,1.68026828765869,1.55609035491943,0.71481651067734
491,2337013392,-0.11306370794773,0.63318800926208,112.28544616699219,0.69854778051376,-0.04271337389946,9.97510528564453,2.20041632652283,1.98372006416321,0.83361518383026
492,2337021725,-0.11818844825029,0.63027840852737,112.28681945800781,0.40878614783287,-0.01025836262852,9.91722106933594,0.69237834215164,1.46011376380920,0.63069927692413
493,2337030058,-0.11939609795809,0.63043260574341,112.28787231445312,0.93370622396469,-0.02994994446635,10.09598636627197,1.15722548961639,1.80872356891632,0.95702469348907
494,2337038391,-0.11975271999836,0.63163435459137,112.28992462158203,-1.15986263751984,0.09847538918257,9.90137863159180,1.26137304306030,1.96320319175720,0.84460383653641
495,2337046724,-0.12277937680483,0.63161784410477,112.28935241699219,0.19637516140938,-0.04410831630230,10.21960926055908,0.94232213497162,1.78792500495911,0.76140880584717
496,2337055057,-0.11593891680241,0.63700723648071,112.29193115234375,-1.96491873264313,0.06968121975660,9.76222419738770,2.12418866157532,2.46221971511841,0.81476324796677
497,2337063390,-0.11326901614666,0.63514274358749,112.29094696044922,-2.16550517082214,0.21415618062019,9.99657630920410,1.62660634517670,1.56582379341125,0.71138411760330
498,2337071723,-0.11427722871304,0.63364946842194,112.29157257080078,-0.77080464363098,0.07307487726212,10.15549945831299,1.18286550045013,1.61213457584381,0.67514008283615
499,2337080056,-0.12035709619522,0.63931804895401,112.29136657714844,-0.69686073064804,-0.18060423433781,9.92541217803955,0.57475787401199,2.46975040435791,0.81138211488724
500,2337088389,-0.12506373226643,0.63758629560471,112.29320526123047,-0.50839233398438,-0.02595500834286,10.02935314178467,0.73699843883514,1.57307279109955,0.88146269321442
501,2337096722,-0.12156333774328,0.63348770141602,112.29448699951172,-0.25049722194672,-0.13033983111382,9.92888927459717,1.72224986553192,1.29777073860168,0.98440617322922
502,2337105055,-0.11706205457449,0.63173890113831,112.29742431640625,-0.05013765767217,-0.09904434531927,9.99122619628906,1.84271371364594,1.56876945495605,0.98094844818115
503,2337113388,-0.11480239778757,0.63131165504456,112.29708099365234,-0.08424996584654,-0.01538950949907,10.10698127746582,1.57435321807861,1.73892450332642,0.78881591558456
504,2337121721,-0.12094467133284,0.63197320699692,112.29779052734375,0.02277749963105,-0.06645207107067,9.91512107849121,0.56814932823181,1.85762107372284,0.73115831613541
505,2337130054,-0.12650637328625,0.63351720571518,112.29763793945312,-0.18610994517803,-0.04582746699452,9.99747943878174,0.63710284233093,1.97631740570068,0.81391787528992
506,2337138387,-0.12088990956545,0.63238096237183,112.30064392089844,-0.09343878179789,0.01238329522312,9.96328544616699,1.97741901874542,1.64294838905334,0.96873044967651
507,2337146720,-0.11671844869852,0.63045501708984,112.30186462402344,0.00425090454519,0.10576709359884,9.99873352050781,1.80321669578552,1.55824220180511,0.97605615854263
508,2337155053,-0.11593348532915,0.63029980659485,112.30319213867188,0.09672804921865,0.06404887139797,9.98973083496094,1.39623188972473,1.76138842105865,0.83200156688690
509,2337163386,-0.11786466836929,0.63178890943527,112.30249023437500,0.10915506631136,0.06574152410030,9.96020126342773,1.07436358928680,1.96799314022064,0.74609142541885
510,2337171719,-0.12286806106567,0.63328629732132,112.30200195312500,-0.06790826469660,0.06488074362278,9.98574829101562,0.70431458950043,1.96340811252594,0.61781531572342
511,2337180052,-0.12491594254971,0.63432550430298,112.29998016357422,-0.19298444688320,-0.02762594632804,10.01628398895264,1.06027555465698,1.91463863849640,0.58817970752716
512,2337188385,-0.12084360420704,0.63313776254654,112.30027008056641,-0.31299158930779,-0.09261887520552,9.98337936401367,1.79194641113281,1.64184689521790,0.69201982021332
513,2337196718,-0.11655137687922,0.63331961631775,112.29997253417969,-0.31131687760353,-0.07904084771872,10.02542972564697,1.82001960277557,1.81059336662292,0.79424619674683
514,2337205051,-0.11682674288750,0.63438725471497,112.30246734619141,-0.28191459178925,-0.09470994025469,10.05196952819824,1.26795578002930,1.90836298465729,0.92329078912735
515,2337213384,-0.12134113907814,0.63642829656601,112.30290222167969,-0.16205598413944,-0.09740176051855,10.01859760284424,0.76107579469681,2.03592181205750,0.88425469398499
516,2337221717,-0.12444212287664,0.63584911823273,112.30522918701172,-0.11875803023577,-0.12750034034252,9.99272918701172,0.93056517839432,1.71018552780151,0.92836230993271
517,2337230050,-0.12374624609947,0.63439816236496,112.30502319335938,-0.08705298602581,-0.12056747078896,9.93729877471924,1.38852202892303,1.61566913127899,0.80620807409286
518,2337238383,-0.11766384541988,0.63142955303192,112.30712127685547,-0.17182342708111,-0.00721771037206,10.01860904693604,2.03315544128418,1.42315256595612,0.91898757219315
519,2337246716,-0.11463357508183,0.63087141513824,112.30776977539062,-0.14956267178059,0.11228446662426,10.02266502380371,1.66807591915131,1.72230124473572,0.90881866216660
520,2337255049,-0.12053582072258,0.63073438405991,112.31007385253906,-0.09891752153635,0.11092308163643,10.00789928436279,0.59391725063324,1.76297652721405,0.94193786382675
521,2337263382,-0.12473022192717,0.63218384981155,112.31083679199219,0.00338402064517,0.06252484023571,9.95471572875977,0.79908734560013,1.96297252178192,0.92300891876221
522,2337271715,-0.12531115114689,0.63161569833755,112.31225585937500,0.10133814066648,0.05177297443151,9.95844650268555,1.23245441913605,1.71169674396515,0.84847152233124
523,2337280048,-0.12253339588642,0.63099980354309,112.31148529052734,0.08934111148119,0.01127276569605,9.97089385986328,1.63856816291809,1.71625614166260,0.73792046308517
524,2337288381,-0.11783122271299,0.63178431987762,112.31186676025391,0.00629651546478,0.02153741195798,9.99443054199219,1.86735451221466,1.87752342224121,0.71763408184052
525,2337296714,-0.11988983303308,0.63251012563705,112.31033325195312,-0.16501782834530,0.02219959720969,10.04238033294678,1.05917429924011,1.87675523757935,0.64537632465363
526,2337305047,-0.12610417604446,0.63591086864471,112.31141662597656,-0.22317643463612,-0.04695179313421,9.99950408935547,0.55780124664307,2.19155406951904,0.75777149200439
527,2337313380,-0.12903475761414,0.63740032911301,112.31126403808594,-0.27936771512032,-0.12407440692186,10.02836799621582,0.95182496309280,1.96932494640350,0.81279098987579
528,2337321713,-0.12695550918579,0.63648867607117,112.31379699707031,-0.19655424356461,-0.13456420600414,9.98367309570312,1.55037844181061,1.67196917533875,0.94519096612930
529,2337330046,-0.12246266752481,0.63383024930954,112.31484985351562,-0.16755391657352,-0.07613175362349,9.99498367309570,1.84279060363770,1.47053897380829,0.95600014925003
530,2337338379,-0.12056670337915,0.63386011123657,112.31710052490234,-0.14483065903187,-0.02367594838142,10.03395080566406,1.53073227405548,1.78410840034485,0.90187728404999
531,2337346712,-0.12362718582153,0.63535112142563,112.31675720214844,-0.19939087331295,0.01207414269447,10.05853366851807,0.93699425458908,1.96899175643921,0.79173594713211
532,2337355045,-0.12692943215370,0.63627642393112,112.31836700439453,-0.21878267824650,0.01384181808680,9.99296092987061,0.90723055601120,1.89112448692322,0.82818502187729
533,2337363378,-0.12771654129028,0.63605481386185,112.31824493408203,-0.19686979055405,-0.00533274840564,9.96876144409180,1.20840275287628,1.76395010948181,0.81796503067017
534,2337371711,-0.12317761033773,0.63454657793045,112.32116699218750,-0.08559352159500,-0.01405266951770,10.00042629241943,1.84665846824646,1.59804654121399,1.00630652904510
535,2337380044,-0.12034485489130,0.63224405050278,112.32239532470703,0.06050004065037,0.06678750365973,9.96606254577637,1.64174449443817,1.51280248165131,0.97813081741333
536,2337388377,-0.12340603023767,0.63390076160431,112.32384490966797,0.09607645869255,0.03761806711555,9.99703216552734,0.93481707572937,1.97900724411011,0.85333818197250
537,2337396710,-0.12771946191788,0.63676983118057,112.32366180419922,0.08824426680803,-0.01632070913911,9.95771598815918,0.78669005632401,2.13471603393555,0.80853903293610
538,2337405043,-0.12933832406998,0.63728392124176,112.32364654541016,-0.03478077799082,-0.02081272378564,9.97701168060303,1.11071002483368,1.84501898288727,0.63236427307129
539,2337413376,-0.12698411941528,0.63718748092651,112.32291412353516,-0.17184156179428,-0.01497342810035,9.97449970245361,1.58649444580078,1.77906227111816,0.74196755886078
540,2337421709,-0.12261465191841,0.63765513896942,112.32452392578125,-0.20006740093231,-0.01138278376311,10.02464008331299,1.82685852050781,1.83876907825470,0.83994191884995
541,2337430042,-0.12179914861917,0.63761484622955,112.32406616210938,-0.20362864434719,0.00391588453203,10.02127265930176,1.40168774127960,1.78528654575348,0.77460008859634
542,2337438375,-0.12654311954975,0.63980495929718,112.32516479492188,-0.19044284522533,-0.03938520699739,10.04511737823486,0.73438560962677,2.04504036903381,0.78597277402878
543,2337446708,-0.12944716215134,0.64211297035217,112.32550048828125,-0.16988058388233,-0.08247537910938,10.00670814514160,0.95461702346802,2.06694054603577,0.87142193317413
544,2337455041,-0.12907548248768,0.64225548505783,112.32747650146484,-0.21159620583057,-0.08229041844606,10.01810264587402,1.34671974182129,1.79809379577637,0.85915273427963
545,2337463374,-0.12506753206253,0.64083701372147,112.32686614990234,-0.22749350965023,-0.08260472118855,9.98295116424561,1.78618299961090,1.62007462978363,0.75674694776535
546,2337471707,-0.12177361547947,0.64045512676239,112.32802581787109,-0.21767568588257,-0.04391092434525,10.04019832611084,1.69737863540649,1.73518526554108,0.85469579696655
547,2337480040,-0.12413177639246,0.63997912406921,112.32901763916016,-0.16169378161430,-0.00423810724169,10.03319168090820,1.02024054527283,1.73154783248901,0.94936597347260
548,2337488373,-0.12948188185692,0.63966155052185,112.33197021484375,-0.03819639980793,-0.02186722867191,9.97501373291016,0.65959221124649,1.74138391017914,1.00026154518127
549,2337496706,-0.13070702552795,0.63793802261353,112.33310699462891,0.04449478536844,-0.02050968445837,9.96475410461426,1.15563738346100,1.58301091194153,0.96703976392746
550,2337505039,-0.12726539373398,0.63701975345612,112.33471679687500,0.05626780912280,0.01158073265105,9.90940284729004,1.71479618549347,1.67063713073730,0.85963928699493
551,2337513372,-0.12233809381723,0.63690763711929,112.33461761474609,0.02754056081176,0.06133690848947,9.99342632293701,1.89593994617462,1.77596282958984,0.81786257028580
552,2337521705,-0.12113445997238,0.63749867677689,112.33617401123047,-0.07774829864502,0.07749810069799,10.01448631286621,1.44689702987671,1.85482919216156,0.87001317739487
553,2337530038,-0.12617710232735,0.63915759325027,112.33538055419922,-0.15971747040749,0.06555408239365,10.00282764434814,0.69880759716034,1.98825383186340,0.73436009883881
554,2337538371,-0.12981411814690,0.64098155498505,112.33656311035156,-0.20003370940685,-0.01465304009616,10.01021003723145,0.86629897356033,2.00262331962585,0.77055299282074
555,2337546704,-0.12956413626671,0.64334517717361,112.33669281005859,-0.18033924698830,-0.07721041142941,9.99633312225342,1.33401489257812,2.07329273223877,0.84877884387970
556,2337555037,-0.12585279345512,0.64349853992462,112.33885955810547,-0.15858444571495,-0.07475396990776,9.98119735717773,1.74571228027344,1.80109035968781,0.94775217771530
557,2337563370,-0.12446608394384,0.64348119497299,112.33857727050781,-0.15176232159138,-0.06477339565754,10.04315185546875,1.47148656845093,1.78761744499207,0.79662835597992
558,2337571703,-0.12694299221039,0.64520704746246,112.33927917480469,-0.19543489813805,-0.08206024765968,10.05985736846924,1.00517940521240,1.98973929882050,0.73674219846725
559,2337580036,-0.13109701871872,0.64540183544159,112.33956146240234,-0.24824458360672,-0.09935614466667,10.03796005249023,0.80523467063904,1.81238639354706,0.86491584777832
560,2337588369,-0.13171738386154,0.64376956224442,112.34164428710938,-0.24120655655861,-0.10320559144020,10.01012420654297,1.22802317142487,1.58618688583374,0.87856823205948
561,2337596702,-0.12827581167221,0.64177650213242,112.34300231933594,-0.16256916522980,-0.04419031739235,10.01532840728760,1.71579492092133,1.54925143718719,0.99237227439880
562,2337605035,-0.12468536943197,0.63883030414581,112.34624481201172,-0.05142573267221,0.01268397830427,9.99954700469971,1.73116362094879,1.42684102058411,1.08414816856384
563,2337613368,-0.12484901398420,0.63830620050430,112.34654235839844,0.03769656270742,0.07652369141579,9.98352813720703,1.28496384620667,1.72529816627502,0.86532574892044
564,2337621701,-0.12789675593376,0.63820940256119,112.34826660156250,0.02719663083553,0.08742215484381,9.97761344909668,0.93540626764297,1.77009725570679,0.89134973287582
565,2337630034,-0.13008488714695,0.63942670822144,112.34729766845703,-0.04134111478925,0.04029078036547,9.97721195220947,1.04326772689819,1.93635928630829,0.71412479877472
566,2337638367,-0.12940669059753,0.63974899053574,112.34799957275391,-0.07558936625719,0.02663983032107,9.98363208770752,1.38450062274933,1.82089018821716,0.74580967426300
567,2337646700,-0.12538383901119,0.64039361476898,112.34815216064453,-0.10202328860760,0.00296001718380,9.98489379882812,1.78692591190338,1.86694490909576,0.84916317462921
568,2337655033,-0.12409999966621,0.64047241210938,112.34921264648438,-0.09541469812393,-0.00108964648098,10.01682281494141,1.45555460453033,1.79327833652496,0.79708945751190
569,2337663366,-0.12822712957859,0.64148193597794,112.34947204589844,-0.08431123942137,-0.04354190081358,9.99228858947754,0.80897438526154,1.90995121002197,0.86255943775177
570,2337671699,-0.13201726973057,0.64229297637939,112.35031890869141,-0.13083189725876,-0.09386594593525,10.01411724090576,0.84783113002777,1.88100683689117,0.74847352504730
571,2337680032,-0.13141372799873,0.64298760890961,112.35013580322266,-0.18276782333851,-0.12284794449806,9.98608016967773,1.37673962116241,1.87416803836823,0.81002461910248
572,2337688365,-0.12766797840595,0.64234167337418,112.35223388671875,-0.23848120868206,-0.09560611844063,9.99204254150391,1.75152695178986,1.70434558391571,0.89534550905228
573,2337696698,-0.12423024326563,0.64076644182205,112.35217285156250,-0.27621197700500,-0.02268602326512,10.01963996887207,1.71717822551727,1.60106897354126,0.82262670993805
574,2337705031,-0.12622456252575,0.63918721675873,112.35494232177734,-0.24362616240978,0.01146228238940,10.03229904174805,1.06176126003265,1.59207832813263,0.98942667245865
575,2337713364,-0.12880049645901,0.63861876726151,112.35604095458984,-0.17639152705669,-0.00369987916201,9.99607276916504,0.99255156517029,1.71991896629333,0.96235245466232
576,2337721697,-0.12945167720318,0.63851934671402,112.35801696777344,-0.05861208587885,-0.00524224247783,9.98633384704590,1.22451412677765,1.76989233493805,0.88164192438126
577,2337730030,-0.12758931517601,0.63685810565948,112.35839080810547,-0.02174835652113,0.00551063008606,9.97625350952148,1.52676224708557,1.58923518657684,0.87505918741226
578,2337738363,-0.12428643554449,0.63571172952652,112.36013031005859,-0.00270161009394,0.01692871749401,9.97460937500000,1.69827508926392,1.64422905445099,0.87682658433914
579,2337746696,-0.12271850556135,0.63614469766617,112.35982513427734,-0.00256235268898,0.04678528755903,9.99228763580322,1.49407827854156,1.84135603904724,0.79434853792191
580,2337755029,-0.12566687166691,0.63665658235550,112.36061859130859,-0.04328049346805,0.01055263262242,10.00415992736816,0.94790595769882,1.84471154212952,0.74260789155960
581,2337763362,-0.12902727723122,0.63688844442368,112.36036682128906,-0.07194148749113,-0.00846048071980,9.98400592803955,0.90133929252625,1.81663823127747,0.79990690946579
582,2337771695,-0.12918001413345,0.63768750429153,112.36197662353516,-0.08501471579075,-0.04180796816945,9.97901725769043,1.28378546237946,1.87990546226501,0.84875333309174
583,2337780028,-0.12674243748188,0.63740545511246,112.36155700683594,-0.09751149266958,-0.07062558829784,9.99419879913330,1.59779059886932,1.75613772869110,0.77928751707077
584,2337788361,-0.12419934570789,0.63718169927597,112.36277770996094,-0.12786909937859,-0.02164459601045,10.01243019104004,1.60737013816833,1.75559985637665,0.80479931831360
585,2337796694,-0.12530860304832,0.63829183578491,112.36164855957031,-0.20298437774181,-0.02251930907369,10.03353118896484,1.17190241813660,1.92327034473419,0.69596439599991
586,2337805027,-0.12902718782425,0.63839572668076,112.36250305175781,-0.26684126257896,-0.02510876581073,10.01728725433350,0.85636079311371,1.79530179500580,0.79747366905212
587,2337813360,-0.12989753484726,0.63885319232941,112.36270904541016,-0.27665340900421,-0.07387619465590,10.00902175903320,1.19966816902161,1.84563362598419,0.85577154159546
588,2337821693,-0.12852546572685,0.63797545433044,112.36505889892578,-0.24326540529728,-0.05802200734615,10.01088237762451,1.46539044380188,1.67483806610107,1.00625526905060
589,2337830026,-0.12551331520081,0.63569945096970,112.36627197265625,-0.13007874786854,-0.04513171687722,9.98986053466797,1.66484856605530,1.51756668090820,0.97454482316971
590,2337838359,-0.12610903382301,0.63440448045731,112.36764526367188,-0.04901921376586,-0.01699611544609,10.03495502471924,1.23066151142120,1.62481343746185,0.84416830539703
591,2337846692,-0.12959967553616,0.63573366403580,112.36769104003906,-0.01924041472375,-0.02200038731098,10.01639842987061,0.88538163900375,1.95001161098480,0.83686822652817
592,2337855025,-0.13169722259045,0.63634371757507,112.36827850341797,-0.01594607718289,-0.00865003746003,9.95993232727051,1.05205345153809,1.85493171215057,0.74811494350433
593,2337863358,-0.13136556744576,0.63615518808365,112.36862945556641,-0.04754736274481,-0.00108693540096,9.95849132537842,1.34239101409912,1.76743352413177,0.87298440933228
594,2337871691,-0.12816049158573,0.63628721237183,112.36975097656250,-0.02233007550240,-0.00572459306568,9.96910858154297,1.68836247920990,1.79837560653687,0.82575172185898
595,2337880024,-0.12656690180302,0.63655883073807,112.37005615234375,-0.04755158722401,0.07019226998091,9.99969768524170,1.49469292163849,1.82106935977936,0.86868113279343
596,2337888357,-0.12783120572567,0.63720744848251,112.37039184570312,-0.06717408448458,0.03060623258352,9.99465465545654,1.15182089805603,1.86266708374023,0.74217236042023
597,2337896690,-0.13042590022087,0.63784271478653,112.36988830566406,-0.08134838938713,0.00439191143960,9.98504924774170,0.99311506748199,1.86520278453827,0.77078354358673
598,2337905023,-0.13102357089520,0.64003175497055,112.37106323242188,-0.14747972786427,-0.05409215390682,9.96378898620605,1.23104584217072,2.04639816284180,0.80551654100418
599,2337913356,-0.12918080389500,0.63987272977829,112.37050628662109,-0.21203480660915,-0.05482469499111,10.01052856445312,1.52607059478760,1.77109646797180,0.76217716932297
600,2337921689,-0.12619611620903,0.63865840435028,112.37222290039062,-0.23720674216747,-0.05798064544797,10.04495429992676,1.65911090373993,1.63741552829742,0.87267708778381
601,2337930022,-0.12700046598911,0.63658601045609,112.37238311767578,-0.24998691678047,-0.04253533110023,10.05482864379883,1.20735251903534,1.54072165489197,0.85072559118271
602,2337938355,-0.13033519685268,0.63757377862930,112.37406158447266,-0.18702696263790,-0.10104145109653,10.02933216094971,0.90218466520309,1.90042269229889,0.83387148380280
603,2337946688,-0.13177980482578,0.63792634010315,112.37431335449219,-0.14024475216866,-0.08531416952610,9.99418449401855,1.13161122798920,1.83257031440735,0.86094564199448
604,2337955021,-0.13058961927891,0.63686454296112,112.37613677978516,-0.06477069854736,-0.05022090673447,9.98546123504639,1.44446349143982,1.65439772605896,0.88625246286392
605,2337963354,-0.12687858939171,0.63590216636658,112.37694549560547,-0.04606246948242,-0.00387420319021,10.00009346008301,1.74840199947357,1.67368531227112,0.92913073301315
606,2337971687,-0.12482433766127,0.63447409868240,112.37796020507812,-0.05020985752344,0.04118100181222,10.01514816284180,1.55025053024292,1.61052060127258,0.82139730453491
607,2337980020,-0.12736053764820,0.63489079475403,112.37789916992188,-0.07549508661032,0.05818649753928,10.00040340423584,0.99972361326218,1.84053647518158,0.82506006956100
608,2337988353,-0.12991192936897,0.63652485609055,112.37997436523438,-0.05383231490850,0.04641328379512,9.98339080810547,0.99470329284668,1.97767508029938,0.91068857908249
609,2337996686,-0.13119867444038,0.63725978136063,112.37983703613281,-0.04446961358190,0.03524427860975,9.96073436737061,1.15030968189240,1.87893211841583,0.81514745950699
610,2338005019,-0.12917338311672,0.63691633939743,112.38079833984375,-0.05004188790917,0.00407696655020,9.97740173339844,1.54510188102722,1.74158871173859,0.80377471446991
611,2338013352,-0.12714967131615,0.63599038124084,112.38036346435547,-0.06369191408157,-0.02165978029370,9.99964809417725,1.54815006256104,1.67898738384247,0.77800679206848
612,2338021685,-0.12708677351475,0.63631063699722,112.38114929199219,-0.12742651998997,-0.01365282293409,10.02285480499268,1.30983507633209,1.82173550128937,0.75380128622055
613,2338030018,-0.13059684634209,0.63765585422516,112.38096618652344,-0.20598956942558,-0.05726151913404,10.02393054962158,0.88325566053391,1.95142054557800,0.80907678604126
