sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:13:55_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
114,2290496081,-0.26835033297539,-0.77760654687881,57.63024902343750,0.07743607461452,-0.07146608084440,10.11680030822754,0.15445384383202,-0.46530824899673,2.53475928306580
115,2290504414,-0.26747250556946,-0.78125905990601,57.65063476562500,0.08261831849813,-0.05131705477834,10.11124229431152,0.14135216176510,-0.46008294820786,2.51845574378967
116,2290512747,-0.26720941066742,-0.78223717212677,57.65889358520508,0.09048938006163,-0.06058425456285,10.15330886840820,0.11791513115168,-0.45116916298866,2.73663783073425
117,2290521080,-0.26708650588989,-0.78598713874817,57.68079757690430,0.07499521225691,-0.05422149226069,10.15892314910889,0.05329041555524,-0.47432434558868,2.69760155677795
118,2290529413,-0.26718664169312,-0.78739297389984,57.68769454956055,0.07332253456116,-0.06142621487379,10.13514041900635,0.07192477583885,-0.50271779298782,2.61557197570801
119,2290537746,-0.26646834611893,-0.79151034355164,57.70879364013672,0.09860616922379,-0.04416798055172,10.12574005126953,0.12402413785458,-0.51706176996231,2.60222697257996
120,2290546079,-0.26607459783554,-0.79225403070450,57.71339035034180,0.07754469662905,-0.04292923212051,10.14789390563965,0.13282263278961,-0.42540124058723,2.62014436721802
121,2290554412,-0.26573279500008,-0.79608315229416,57.73430633544922,0.07512014359236,-0.06107107177377,10.10766601562500,0.07877658307552,-0.48318696022034,2.58438682556152
122,2290562745,-0.26526108384132,-0.79747194051743,57.73843765258789,0.09495527297258,-0.05079635232687,10.14226436614990,0.14071181416512,-0.50762289762497,2.62186050415039
123,2290571078,-0.26475343108177,-0.80186545848846,57.75914764404297,0.07534451037645,-0.05334076657891,10.13329505920410,0.09837146848440,-0.55093663930893,2.55815744400024
124,2290579411,-0.26500838994980,-0.80338412523270,57.76250839233398,0.07829718291759,-0.05146689713001,10.16073989868164,0.05153584107757,-0.52354210615158,2.56654644012451
125,2290587744,-0.26420015096664,-0.80688154697418,57.78323745727539,0.09326380491257,-0.05397145077586,10.13129901885986,0.13544806838036,-0.44365140795708,2.56611084938049
126,2290596077,-0.26409700512886,-0.80765092372894,57.78912353515625,0.07602073252201,-0.04559779539704,10.13694286346436,0.09491354227066,-0.43600547313690,2.61386871337891
127,2290604410,-0.26209414005280,-0.81158101558685,57.81016159057617,0.10164440423250,-0.05764642730355,10.12756538391113,0.28029656410217,-0.49641659855843,2.60322594642639
128,2290612743,-0.26155629754066,-0.81307929754257,57.81533813476562,0.09181557595730,-0.05128891021013,10.14047527313232,0.14479729533195,-0.52256888151169,2.53012299537659
129,2290621076,-0.26111009716988,-0.81686240434647,57.83634948730469,0.07947246730328,-0.05778709053993,10.15341567993164,0.09374809265137,-0.48025414347649,2.60245752334595
130,2290629409,-0.26134675741196,-0.81673723459244,57.84153366088867,0.08407212793827,-0.05057853087783,10.14786529541016,0.05286778509617,-0.33005228638649,2.51562523841858
131,2290637742,-0.26077032089233,-0.82043439149857,57.86217880249023,0.10312487185001,-0.04596369713545,10.14217758178711,0.10854033380747,-0.47084090113640,2.55977153778076
132,2290646075,-0.26086926460266,-0.82127064466476,57.86423492431641,0.08011507242918,-0.07945109158754,10.14978885650635,0.06968352198601,-0.44525226950645,2.53041768074036
133,2290654408,-0.25978496670723,-0.82480210065842,57.88456344604492,0.08381366729736,-0.05202313140035,10.12956142425537,0.16790130734444,-0.45109227299690,2.52343773841858
134,2290662741,-0.25931107997894,-0.82526499032974,57.89099121093750,0.08163672685623,-0.07183068990707,10.13878917694092,0.14128811657429,-0.40286073088646,2.52184963226318
135,2290671074,-0.25927123427391,-0.82872271537781,57.91183090209961,0.07437813282013,-0.04383098334074,10.12416076660156,0.04542685300112,-0.44287016987801,2.58471965789795
136,2290679407,-0.25871211290359,-0.83065253496170,57.91466903686523,0.08825778216124,-0.04435159265995,10.16065311431885,0.15340366959572,-0.58347946405411,2.62699604034424
137,2290687740,-0.25805810093880,-0.83432745933533,57.93571472167969,0.08503823727369,-0.04404051229358,10.12589168548584,0.11864513903856,-0.47108417749405,2.61390733718872
138,2290696073,-0.25822243094444,-0.83574509620667,57.94221115112305,0.08489719778299,-0.06218133866787,10.13691329956055,0.06238346546888,-0.52378547191620,2.47813868522644
139,2290704406,-0.25748589634895,-0.83896642923355,57.96327590942383,0.07490555942059,-0.05961776897311,10.15898895263672,0.12997944653034,-0.41559097170830,2.61545681953430
140,2290712739,-0.25702983140945,-0.83929419517517,57.96440887451172,0.07951807975769,-0.07812240719795,10.11502742767334,0.14016109704971,-0.39787870645523,2.58260655403137
141,2290721072,-0.25567403435707,-0.84376883506775,57.98505020141602,0.08051525056362,-0.04844342172146,10.16807174682617,0.20432475209236,-0.56693267822266,2.56938958168030
142,2290729405,-0.25607612729073,-0.84471130371094,57.99158477783203,0.07757948338985,-0.04264747351408,10.13514041900635,0.03967645391822,-0.47379934787750,2.58324694633484
143,2290737738,-0.25603020191193,-0.84881472587585,58.01252746582031,0.09009594470263,-0.06341667473316,10.14785003662109,0.04819318652153,-0.52486127614975,2.60623550415039
144,2290746071,-0.25574418902397,-0.85015863180161,58.01745223999023,0.06962607055902,-0.05111018195748,10.15721416473389,0.12201341986656,-0.52532237768173,2.60749077796936
145,2290754404,-0.25528839230537,-0.85435694456100,58.03815460205078,0.07288062572479,-0.04010202735662,10.16082572937012,0.09696269035339,-0.53610599040985,2.57977604866028
146,2290762737,-0.25510260462761,-0.85506618022919,58.04374694824219,0.08047953993082,-0.06986327469349,10.10403251647949,0.10883489251137,-0.45452466607094,2.52387309074402
147,2290771070,-0.25486382842064,-0.85859179496765,58.06356048583984,0.09314853698015,-0.06296454370022,10.16064643859863,0.06912001222372,-0.45670184493065,2.47329783439636
148,2290779403,-0.25407576560974,-0.86025470495224,58.06618499755859,0.08915624767542,-0.04969974979758,10.16616821289062,0.18434566259384,-0.57147920131683,2.54987168312073
149,2290787736,-0.25321075320244,-0.86474221944809,58.08641052246094,0.09187733381987,-0.07894901186228,10.16071033477783,0.14478445053101,-0.57199150323868,2.52383470535278
150,2290796069,-0.25353375077248,-0.86510014533997,58.09387588500977,0.08784725517035,-0.06028598174453,10.12959003448486,0.05443025007844,-0.41842132806778,2.57177162170410
151,2290804402,-0.25350216031075,-0.86947524547577,58.11443328857422,0.06853038072586,-0.05902885645628,10.14078426361084,0.04697650671005,-0.55924844741821,2.56541919708252
152,2290812735,-0.25282281637192,-0.87016540765762,58.11713027954102,0.09327178448439,-0.05665671080351,10.13868045806885,0.17384383082390,-0.46147891879082,2.44485330581665
153,2290821068,-0.25278732180595,-0.87405622005463,58.13834381103516,0.08659289032221,-0.05971199274063,10.15707111358643,0.04743756353855,-0.50337094068527,2.64738488197327
154,2290829401,-0.25298392772675,-0.87482106685638,58.14425277709961,0.08905500173569,-0.05617001652718,10.13139915466309,0.07264196872711,-0.47308206558228,2.59308266639709
155,2290837734,-0.25258022546768,-0.87912911176682,58.16493606567383,0.07838550209999,-0.06453957408667,10.14253616333008,0.09310773760080,-0.55407428741455,2.58488607406616
156,2290846067,-0.25190401077271,-0.88108164072037,58.17005157470703,0.09765908867121,-0.06726346164942,10.16796398162842,0.17824946343899,-0.61894243955612,2.61895322799683
157,2290854400,-0.25206708908081,-0.88518178462982,58.19057083129883,0.08421473950148,-0.05352261662483,10.12780094146729,0.02485861629248,-0.53065007925034,2.56889009475708
