sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:26:07_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
39,991336684,1.55200397968292,-0.48940563201904,50.74016952514648,0.09064466506243,0.25341454148293,10.01144504547119,1.32410228252411,1.97001659870148,0.73113274574280
40,991345017,1.55183792114258,-0.48965695500374,50.73976135253906,0.10334493219852,0.29748475551605,10.00720500946045,1.28598845005035,1.77509224414825,0.71976006031036
41,991353350,1.55214416980743,-0.49053052067757,50.73976898193359,0.10592839121819,0.29865401983261,10.00028705596924,1.33954763412476,1.70114374160767,0.77600878477097
42,991361683,1.55147886276245,-0.49111738801003,50.74002075195312,0.10643551498652,0.27537432312965,10.01836776733398,1.22648656368256,1.73626089096069,0.79854935407639
43,991370016,1.55230021476746,-0.49110886454582,50.74007797241211,0.09205067157745,0.25374150276184,10.00373840332031,1.40125238895416,1.80675113201141,0.77185928821564
44,991378349,1.55201160907745,-0.49105414748192,50.74018478393555,0.12327666580677,0.28547233343124,10.01382637023926,1.27177238464355,1.81330871582031,0.78015840053558
45,991386682,1.55114769935608,-0.49086645245552,50.74047470092773,0.10797323286533,0.29454046487808,9.99876880645752,1.19941234588623,1.83090567588806,0.81348258256912
46,991395015,1.55089950561523,-0.49106755852699,50.74084091186523,0.11774592101574,0.26060435175896,9.98937320709229,1.27589619159698,1.78293001651764,0.81002455949783
47,991403348,1.55067026615143,-0.49103409051895,50.74113464355469,0.11992192268372,0.29819720983505,10.02112865447998,1.27592194080353,1.81115698814392,0.79281181097031
48,991411681,1.54942667484283,-0.49054098129272,50.74139785766602,0.09884335845709,0.28057807683945,10.02277374267578,1.15707182884216,1.86658632755280,0.79311919212341
49,991420014,1.54958772659302,-0.49011591076851,50.74102020263672,0.10522776842117,0.28029587864876,9.99793815612793,1.32297515869141,1.85567474365234,0.72790533304214
50,991428347,1.54995930194855,-0.48995801806450,50.74140548706055,0.09662237763405,0.27139535546303,9.99906826019287,1.35156059265137,1.82649970054626,0.80884635448456
51,991436680,1.55008506774902,-0.48966631293297,50.74155044555664,0.11209110915661,0.25496971607208,9.98766326904297,1.31785249710083,1.84112572669983,0.77180820703506
52,991445013,1.55056941509247,-0.48850998282433,50.74173736572266,0.09158302843571,0.28378483653069,10.01675605773926,1.36429107189178,1.94509387016296,0.78469216823578
53,991453346,1.54966032505035,-0.48870074748993,50.74212646484375,0.05905333533883,0.28980153799057,10.01967811584473,1.19416117668152,1.78577315807343,0.80820602178574
54,991461679,1.54918491840363,-0.48855960369110,50.74229049682617,0.06013512611389,0.26762843132019,10.00888538360596,1.24920618534088,1.82368230819702,0.78566533327103
55,991470012,1.54884982109070,-0.48785629868507,50.74289703369141,0.05822129547596,0.24752022325993,10.01377296447754,1.26411378383636,1.89117586612701,0.82352328300476
